"Dave Schellhase","List_of_people_from_Indiana"
"Billy Shepherd","List_of_people_from_Indiana"
"Jerry Sichting","List_of_people_from_Indiana"
"Scott Skiles","List_of_people_from_Indiana"
"Larry Steele","List_of_people_from_Indiana"
"Tim Stoddard","List_of_people_from_Indiana"
"Charles "Chuck" Taylor","List_of_people_from_Indiana"
"Jeff Teague","List_of_people_from_Indiana"
"Ray Tolbert","List_of_people_from_Indiana"
"Gene Tormohlen","List_of_people_from_Indiana"
"Pete Trgovich","List_of_people_from_Indiana"
"Dick Van Arsdale","List_of_people_from_Indiana"
"Tom Van Arsdale","List_of_people_from_Indiana"
"Sharon Versyp","List_of_people_from_Indiana"
"Bonzi Wells","List_of_people_from_Indiana"
"Stephanie White","List_of_people_from_Indiana"
"Randy Wittman","List_of_people_from_Indiana"
"Bob Wilkerson","List_of_people_from_Indiana"
"Scott Wood","List_of_people_from_Indiana"
"John Wooden","List_of_people_from_Indiana"
"Mike Woodson","List_of_people_from_Indiana"
"Cody Zeller","List_of_people_from_Indiana"
"Luke Zeller","List_of_people_from_Indiana"
"Tyler Zeller","List_of_people_from_Indiana"
"Shanna Zolman","List_of_people_from_Indiana"
"Steve Alford","List_of_people_from_Indiana"
"Vic Bubas","List_of_people_from_Indiana"
"Everett Case","List_of_people_from_Indiana"
"Dwane Casey","List_of_people_from_Indiana"
"Zora G. Clevenger","List_of_people_from_Indiana"
"Everett Dean","List_of_people_from_Indiana"
"Frank Hamblen","List_of_people_from_Indiana"
"Del Harris","List_of_people_from_Indiana"
"Tony Hinkle","List_of_people_from_Indiana"
"Ralph Jones","List_of_people_from_Indiana"
"Ward Lambert","List_of_people_from_Indiana"
"Bobby Leonard","List_of_people_from_Indiana"
"John MacLeod","List_of_people_from_Indiana"
"Branch McCracken","List_of_people_from_Indiana"
"Arad McCutchan","List_of_people_from_Indiana"
"Murray Mendenhall","List_of_people_from_Indiana"
"Gregg Popovich","List_of_people_from_Indiana"
"Scott Skiles","List_of_people_from_Indiana"
"Norm Sloan","List_of_people_from_Indiana"
"Brad Stevens","List_of_people_from_Indiana"
"Terry Stotts","List_of_people_from_Indiana"
"Sharon Versyp","List_of_people_from_Indiana"
"Randy Wittman","List_of_people_from_Indiana"
"John Wooden","List_of_people_from_Indiana"
"Mike Woodson","List_of_people_from_Indiana"
"William "Dick the Bruiser" Afflis","List_of_people_from_Indiana"
"Jason Baker","List_of_people_from_Indiana"
"Roosevelt Barnes","List_of_people_from_Indiana"
"Blaine Bishop","List_of_people_from_Indiana"
"James Brewer","List_of_people_from_Indiana"
"Stevie Brown","List_of_people_from_Indiana"
"Mark Clayton","List_of_people_from_Indiana"
"Roosevelt Colvin","List_of_people_from_Indiana"
"Irv Cross","List_of_people_from_Indiana"
