"Mircea Monroe","List_of_people_from_Missouri"
"Dustin Nguyen","List_of_people_from_Missouri"
"Kathleen Nolan","List_of_people_from_Missouri"
"Eva Novak","List_of_people_from_Missouri"
"Jane Novak","List_of_people_from_Missouri"
"Dan O'Bannon","List_of_people_from_Missouri"
"Denis O'Hare","List_of_people_from_Missouri"
"Kevin O'Morrison","List_of_people_from_Missouri"
"Timothy Omundson","List_of_people_from_Missouri"
"Holmes Osborne","List_of_people_from_Missouri"
"Diana Ossana","List_of_people_from_Missouri"
"Geraldine Page","List_of_people_from_Missouri"
"Carlos Peña","List_of_people_from_Missouri"
"Evan Peters","List_of_people_from_Missouri"
"Julie Piekarski","List_of_people_from_Missouri"
"Brad Pitt","List_of_people_from_Missouri"
"William Powell","List_of_people_from_Missouri"
"Vincent Price","List_of_people_from_Missouri"
"Sally Rand","List_of_people_from_Missouri"
"Doris Roberts","List_of_people_from_Missouri"
"Leonard Roberts","List_of_people_from_Missouri"
"Ginger Rogers","List_of_people_from_Missouri"
"Paul Rudd","List_of_people_from_Missouri"
"Sol Smith Russell","List_of_people_from_Missouri"
"Jacqueline Scott","List_of_people_from_Missouri"
"Martha Scott","List_of_people_from_Missouri"
"Sara Shane","List_of_people_from_Missouri"
"Phyllis Smith","List_of_people_from_Missouri"
"Kelly Stables","List_of_people_from_Missouri"
"Craig Stevens","List_of_people_from_Missouri"
"Christian Stolte","List_of_people_from_Missouri"
"Skyler Stone","List_of_people_from_Missouri"
"Eric Stonestreet","List_of_people_from_Missouri"
"Betty Thomas","List_of_people_from_Missouri"
"Kay Thompson","List_of_people_from_Missouri"
"Sidney Toler","List_of_people_from_Missouri"
"William Traylor","List_of_people_from_Missouri"
"Kathleen Turner","List_of_people_from_Missouri"
"Stephen Barker Turner","List_of_people_from_Missouri"
"Dick Van Dyke","List_of_people_from_Missouri"
"Jerry Van Dyke","List_of_people_from_Missouri"
"Jack Wagner","List_of_people_from_Missouri"
"Ruth Warrick","List_of_people_from_Missouri"
"Dennis Weaver","List_of_people_from_Missouri"
"William White","List_of_people_from_Missouri"
"Mary Wickes","List_of_people_from_Missouri"
"Dianne Wiest","List_of_people_from_Missouri"
"Jason Wiles","List_of_people_from_Missouri"
"Mykelti Williamson","List_of_people_from_Missouri"
"Lanford Wilson","List_of_people_from_Missouri"
"Shelley Winters","List_of_people_from_Missouri"
"Jane Wyman","List_of_people_from_Missouri"
"Cedric The Entertainer","List_of_people_from_Missouri"
"Jo Firestone","List_of_people_from_Missouri"
"Redd Foxx","List_of_people_from_Missouri"
"Dick Gregory","List_of_people_from_Missouri"
"Craig Kilborn","List_of_people_from_Missouri"
"Kathleen Madigan","List_of_people_from_Missouri"
"Kevin Nealon","List_of_people_from_Missouri"
"Randy and Jason Sklar","List_of_people_from_Missouri"
"Guy Torry","List_of_people_from_Missouri"
"Joe Torry","List_of_people_from_Missouri"
"Ralph Barton","List_of_people_from_Missouri"
"George Booth","List_of_people_from_Missouri"
"Lee Falk","List_of_people_from_Missouri"
"Al Hirschfeld","List_of_people_from_Missouri"
"Fred Lasswell","List_of_people_from_Missouri"
"Glenn McCoy","List_of_people_from_Missouri"
"George McManus","List_of_people_from_Missouri"
"Mike Peters","List_of_people_from_Missouri"
"Dan Piraro","List_of_people_from_Missouri"
"Mort Walker","List_of_people_from_Missouri"
"Morgan Strebler","List_of_people_from_Missouri"
"Lennie Aleshire","List_of_people_from_Missouri"
"Helen Cornelius","List_of_people_from_Missouri"
"Rusty Draper","List_of_people_from_Missouri"
"Sara Evans","List_of_people_from_Missouri"
"Tyler Farr","List_of_people_from_Missouri"
"Bob Ferguson","List_of_people_from_Missouri"
"John Hartford","List_of_people_from_Missouri"
"Ferlin Husky","List_of_people_from_Missouri"
"Brett James","List_of_people_from_Missouri"
"The Kendalls","List_of_people_from_Missouri"
"Tom Shapiro","List_of_people_from_Missouri"
"Tate Stevens","List_of_people_from_Missouri"
"Wynn Stewart","List_of_people_from_Missouri"
"Jamie Teachenor","List_of_people_from_Missouri"
"Trent Tomlinson","List_of_people_from_Missouri"
"Leroy Van Dyke","List_of_people_from_Missouri"
"Rhonda Vincent","List_of_people_from_Missouri"
"Porter Wagoner","List_of_people_from_Missouri"
"Oleta Adams","List_of_people_from_Missouri"
